,mp_id,Formula,Composition,IPF,Density,Elastic_Tensor,E_above_Hull,G_VRH,K_VRH,Elastic_Anisotropy,poisson_ratio,Y_Modulus
10,mp-11521,ScNi,"{'Sc': 1.0, 'Ni': 1.0}",0.14488184173565338,5.419871475160168,"{'G_Reuss': 45.0, 'G_VRH': 46.0, 'G_Voigt': 46.0, 'G_Voigt_Reuss_Hill': 46.0, 'K_Reuss': 110.0, 'K_VRH': 110.0, 'K_Voigt': 110.0, 'K_Voigt_Reuss_Hill': 110.0, 'elastic_anisotropy': 0.01, 'elastic_tensor': [[168.0, 82.0, 82.0, 0.0, 0.0, 0.0], [82.0, 168.0, 82.0, 0.0, 0.0, 0.0], [82.0, 82.0, 168.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 47.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 47.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 47.0]], 'homogeneous_poisson': 0.32, 'poisson_ratio': 0.32, 'universal_anisotropy': 0.01, 'elastic_tensor_original': [[167.9234613530727, 81.83955994743968, 81.83955994743968, 0.0, 0.0, 0.0], [81.78193827894957, 167.86694175448824, 81.78193827894957, 0.0, 0.0, 0.0], [81.76478407774007, 81.76478407774007, 167.84933236921026, 0.0, 0.0, 0.0], [0.015047501845513152, 0.015096355249770712, 0.014951395039321006, 47.2859298682974, 0.0, 0.0], [-0.0005620341492771862, -0.0007616944391378657, -0.0006959776770662152, 0.0, 47.28591627827766, 0.0], [-0.004582159985575654, -0.0046379867332903245, -0.004405216395360698, 0.0, 0.0, 47.28625803877381]], 'compliance_tensor': [[8.7, -2.9, -2.9, -0.0, -0.0, -0.0], [-2.9, 8.7, -2.9, 0.0, 0.0, -0.0], [-2.9, -2.9, 8.7, 0.0, -0.0, 0.0], [-0.0, 0.0, 0.0, 21.1, 0.0, 0.0], [-0.0, 0.0, -0.0, 0.0, 21.1, -0.0], [-0.0, -0.0, 0.0, 0.0, -0.0, 21.1]], 'warnings': [], 'nsites': 2}",0.0,46.0,110.0,0.01,0.32,121.44000000000001
11,mp-11526,TmNi5,"{'Tm': 1.0, 'Ni': 5.0}",0.17530152322882708,9.623696129073267,"{'G_Reuss': 71.0, 'G_VRH': 71.0, 'G_Voigt': 72.0, 'G_Voigt_Reuss_Hill': 71.0, 'K_Reuss': 141.0, 'K_VRH': 141.0, 'K_Voigt': 141.0, 'K_Voigt_Reuss_Hill': 141.0, 'elastic_anisotropy': 0.08, 'elastic_tensor': [[231.0, 100.0, 85.0, 0.0, 0.0, -2.0], [100.0, 231.0, 85.0, 0.0, 0.0, -4.0], [85.0, 85.0, 274.0, 0.0, 0.0, -3.0], [0.0, 0.0, 0.0, 69.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 69.0, 0.0], [-2.0, -4.0, -3.0, 0.0, 0.0, 66.0]], 'homogeneous_poisson': 0.28, 'poisson_ratio': 0.28, 'universal_anisotropy': 0.08, 'elastic_tensor_original': [[221.38789251434102, 94.55158931145704, 71.42508843407234, 0.0, 0.0, 0.0], [107.06155299842165, 237.62597158743597, 83.63001953834357, 0.0, 0.0, 2.8200367868652675e-05], [91.66644264319402, 91.66642804317799, 274.1937440451086, 0.0, 0.0, 1.1000012077226056e-05], [0.0, 0.0, 0.0, 68.65987047518695, 8.199928087491923e-06, 0.0], [0.0, 0.0, 0.0, 0.0, 68.56140196117754, 0.0], [-7.196498964745755, -10.986959117928581, -8.21849437048124, 0.0, 0.0, 66.823247226972]], 'compliance_tensor': [[5.6, -2.0, -1.1, 0.0, 0.0, 0.0], [-2.0, 5.6, -1.1, 0.0, 0.0, 0.2], [-1.1, -1.1, 4.3, 0.0, 0.0, 0.1], [0.0, 0.0, 0.0, 14.6, -0.0, 0.0], [0.0, 0.0, 0.0, -0.0, 14.6, 0.0], [0.0, 0.2, 0.1, 0.0, 0.0, 15.3]], 'warnings': ['Contains a rare earth element'], 'nsites': 6}",0.0,71.0,141.0,0.08,0.28,181.76
12,mp-11531,VNi2,"{'V': 1.0, 'Ni': 2.0}",0.15669562014728428,8.166036293218227,"{'G_Reuss': 74.0, 'G_VRH': 86.0, 'G_Voigt': 98.0, 'G_Voigt_Reuss_Hill': 86.0, 'K_Reuss': 210.0, 'K_VRH': 210.0, 'K_Voigt': 210.0, 'K_Voigt_Reuss_Hill': 210.0, 'elastic_anisotropy': 1.65, 'elastic_tensor': [[274.0, 175.0, 196.0, 0.0, 0.0, 0.0], [175.0, 369.0, 95.0, 0.0, 0.0, 0.0], [196.0, 95.0, 319.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 51.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 133.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 139.0]], 'homogeneous_poisson': 0.32, 'poisson_ratio': 0.32, 'universal_anisotropy': 1.65, 'elastic_tensor_original': [[318.82794248234046, 196.72557196221618, 93.89678720685822, 0.0, 0.0, 0.0], [195.5095406487362, 274.37723393874137, 172.84420325079506, 0.0, 0.0, 0.0], [95.64292902074239, 177.92332731998525, 368.6769565098945, 0.0, 0.0, 0.0], [-0.0002964468571652247, 0.0004374769477972656, -0.00014966676284543755, 139.00715717476743, 0.0, 0.0], [0.0014811585808799617, 0.0012747672665543693, 0.0009356296291414588, 0.0, 51.399082092526704, 0.0], [0.0005978830366838981, 0.0006324036525425597, -0.00031121652199289624, 0.0, 0.0, 133.16626072402892]], 'compliance_tensor': [[8.8, -3.0, -4.5, 0.0, -0.0, 0.0], [-3.0, 4.0, 0.7, 0.0, 0.0, 0.0], [-4.5, 0.7, 5.7, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 19.5, 0.0, 0.0], [-0.0, 0.0, 0.0, 0.0, 7.5, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.2]], 'warnings': [], 'nsites': 3}",0.0,86.0,210.0,1.65,0.32,227.04000000000002
13,mp-12798,Ni3Pt,"{'Ni': 3.0, 'Pt': 1.0}",0.14983997558353887,12.690285857354517,"{'G_Reuss': 86.0, 'G_VRH': 92.0, 'G_Voigt': 98.0, 'G_Voigt_Reuss_Hill': 92.0, 'K_Reuss': 206.0, 'K_VRH': 206.0, 'K_Voigt': 206.0, 'K_Voigt_Reuss_Hill': 206.0, 'elastic_anisotropy': 0.69, 'elastic_tensor': [[285.0, 167.0, 167.0, 0.0, 0.0, 0.0], [167.0, 285.0, 167.0, 0.0, 0.0, 0.0], [167.0, 167.0, 285.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 124.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 124.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 124.0]], 'homogeneous_poisson': 0.31, 'poisson_ratio': 0.31, 'universal_anisotropy': 0.69, 'elastic_tensor_original': [[285.0714541742066, 167.02497680944614, 167.02497680944614, 0.0, 0.0, 0.0], [167.0209513624107, 285.0672557552432, 167.0209513624107, 0.0, 0.0, 0.0], [167.0185828305707, 167.0185828305707, 285.06798619974563, 0.0, 0.0, 0.0], [-0.00018305297688448304, -0.00026765614547327553, 0.0007627585147188196, 123.84461070674065, 0.0, 0.0], [-0.000180546315093994, -0.0003626326271982862, 0.0003433659980482681, 0.0, 123.84536407194031, 0.0], [-0.0002815594517300916, -0.00030282607698674127, -0.0005936988439188768, 0.0, 0.0, 123.84497290936865]], 'compliance_tensor': [[6.2, -2.3, -2.3, 0.0, 0.0, -0.0], [-2.3, 6.2, -2.3, -0.0, -0.0, 0.0], [-2.3, -2.3, 6.2, 0.0, -0.0, 0.0], [0.0, -0.0, 0.0, 8.1, 0.0, -0.0], [0.0, -0.0, -0.0, 0.0, 8.1, -0.0], [-0.0, 0.0, 0.0, -0.0, -0.0, 8.1]], 'warnings': [], 'nsites': 4}",0.45059999999974565,92.0,206.0,0.69,0.31,241.04000000000002
14,mp-1364,YNi,"{'Y': 1.0, 'Ni': 1.0}",0.1584373628053969,6.058788992502846,"{'G_Reuss': 23.0, 'G_VRH': 24.0, 'G_Voigt': 26.0, 'G_Voigt_Reuss_Hill': 24.0, 'K_Reuss': 78.0, 'K_VRH': 78.0, 'K_Voigt': 79.0, 'K_Voigt_Reuss_Hill': 78.0, 'elastic_anisotropy': 0.7, 'elastic_tensor': [[105.0, 56.0, 73.0, 0.0, 0.0, 0.0], [56.0, 104.0, 71.0, 0.0, 0.0, 0.0], [73.0, 71.0, 101.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 28.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 36.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 29.0]], 'homogeneous_poisson': 0.36, 'poisson_ratio': 0.36, 'universal_anisotropy': 0.7, 'elastic_tensor_original': [[101.48803080496913, 70.90361055453856, 68.7947764795214, 0.0, 0.0, 0.0], [74.6074126328784, 105.03975138151901, 54.93676534176322, 0.0, 0.0, 0.0], [73.31251788603434, 56.11768237143884, 103.61816965907175, 0.0, 0.0, 0.0], [-9.943984310774705e-05, 0.00015757661171691045, -7.648362476466466e-05, 28.58756667751346, 0.0, 0.0], [-0.0005956234975939282, -0.00040274992737331095, -0.00025254354803484026, 0.0, 27.95369864290855, 0.0], [-0.013085525012536653, -0.01331278385612748, -0.012949447978927664, 0.0, 0.0, 35.95623974951733]], 'compliance_tensor': [[19.1, -1.6, -12.5, 0.0, 0.0, 0.0], [-1.6, 18.7, -11.9, 0.0, 0.0, 0.0], [-12.5, -11.9, 27.2, -0.0, 0.0, 0.0], [0.0, 0.0, -0.0, 35.8, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 27.8, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 35.0]], 'warnings': [], 'nsites': 8}",0.0,24.0,78.0,0.7,0.36,65.28
15,mp-1409,TiNi3,"{'Ti': 1.0, 'Ni': 3.0}",0.16434861670166484,7.958129733816652,"{'G_Reuss': 96.0, 'G_VRH': 97.0, 'G_Voigt': 98.0, 'G_Voigt_Reuss_Hill': 97.0, 'K_Reuss': 192.0, 'K_VRH': 192.0, 'K_Voigt': 192.0, 'K_Voigt_Reuss_Hill': 192.0, 'elastic_anisotropy': 0.1, 'elastic_tensor': [[334.0, 133.0, 111.0, 0.0, 0.0, 0.0], [133.0, 334.0, 111.0, 0.0, 0.0, 0.0], [111.0, 111.0, 356.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 83.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 83.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 101.0]], 'homogeneous_poisson': 0.28, 'poisson_ratio': 0.28, 'universal_anisotropy': 0.1, 'elastic_tensor_original': [[335.23606770839444, 134.0183368296482, 112.64702467911768, 0.0, 0.0, 0.0], [131.23924907307475, 333.3099679917781, 110.8941800929488, 0.0, 0.0, 0.0], [109.29656176369942, 109.29654520469447, 356.4063101411222, 0.0, 0.0, 0.0], [-0.0009322730878326672, -0.0009837364076142488, -0.000946899750646495, 83.49239816016784, 0.0, 0.0], [-0.002102852951218318, -0.0028650873542978854, -0.002467380129473393, 0.0, 83.47940168794915, 0.0], [0.0003133556918578174, 0.00029881908194411065, 0.00029580241816156225, 0.0, 0.0, 100.75525680173496]], 'compliance_tensor': [[3.7, -1.2, -0.8, 0.0, 0.0, -0.0], [-1.2, 3.7, -0.8, 0.0, -0.0, -0.0], [-0.8, -0.8, 3.3, -0.0, -0.0, 0.0], [0.0, 0.0, 0.0, 12.0, -0.0, 0.0], [0.0, 0.0, -0.0, -0.0, 12.0, 0.0], [-0.0, -0.0, 0.0, 0.0, -0.0, 9.9]], 'warnings': [], 'nsites': 16}",0.0,97.0,192.0,0.1,0.28,248.32
16,mp-1418,FeNi3,"{'Fe': 1.0, 'Ni': 3.0}",0.17367146631257083,8.70053561496455,"{'G_Reuss': 90.0, 'G_VRH': 96.0, 'G_Voigt': 103.0, 'G_Voigt_Reuss_Hill': 96.0, 'K_Reuss': 203.0, 'K_VRH': 203.0, 'K_Voigt': 203.0, 'K_Voigt_Reuss_Hill': 203.0, 'elastic_anisotropy': 0.73, 'elastic_tensor': [[284.0, 162.0, 162.0, 0.0, 0.0, 0.0], [162.0, 284.0, 162.0, 0.0, 0.0, 0.0], [162.0, 162.0, 284.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 131.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 131.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 131.0]], 'homogeneous_poisson': 0.3, 'poisson_ratio': 0.3, 'universal_anisotropy': 0.73, 'elastic_tensor_original': [[284.30323605919955, 162.48995501202538, 162.48995501202538, 0.0, 0.0, 0.0], [162.49079180459552, 284.3025735478728, 162.49079180459552, 0.0, 0.0, 0.0], [162.4953785728889, 162.4953785728889, 284.3064433258736, 0.0, 0.0, 0.0], [7.303715925222984e-05, 4.938060971906676e-05, 0.00040329370884413426, 130.71118738483065, 0.0, 0.0], [-0.0004060263716261001, 0.0002140466092997936, -0.00032007314739927533, 0.0, 130.71075547615857, 0.0], [-0.00022616290951187745, -0.00022678624601370914, 7.29168385880574e-05, 0.0, 0.0, 130.7110721528356]], 'compliance_tensor': [[6.0, -2.2, -2.2, 0.0, 0.0, -0.0], [-2.2, 6.0, -2.2, 0.0, -0.0, -0.0], [-2.2, -2.2, 6.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 7.7, 0.0, 0.0], [0.0, -0.0, 0.0, 0.0, 7.7, 0.0], [-0.0, -0.0, 0.0, 0.0, 0.0, 7.7]], 'warnings': [], 'nsites': 4}",0.0,96.0,203.0,0.73,0.3,249.60000000000002
17,mp-1451,NbNi3,"{'Nb': 1.0, 'Ni': 3.0}",0.14831715813230698,8.950269433010849,"{'G_Reuss': 74.0, 'G_VRH': 77.0, 'G_Voigt': 80.0, 'G_Voigt_Reuss_Hill': 77.0, 'K_Reuss': 211.0, 'K_VRH': 211.0, 'K_Voigt': 211.0, 'K_Voigt_Reuss_Hill': 211.0, 'elastic_anisotropy': 0.4, 'elastic_tensor': [[328.0, 150.0, 149.0, 0.0, 0.0, 0.0], [150.0, 372.0, 128.0, 0.0, 0.0, 0.0], [149.0, 128.0, 344.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 53.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 61.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 81.0]], 'homogeneous_poisson': 0.34, 'poisson_ratio': 0.34, 'universal_anisotropy': 0.4, 'elastic_tensor_original': [[344.4833533930192, 148.95522079977647, 121.15239924718553, 0.0, 0.0, 0.0], [149.19859484183675, 327.7128631212216, 144.22186393957358, 0.0, 0.0, 0.0], [134.4294657623099, 156.02079829657097, 371.998092080934, 0.0, 0.0, 0.0], [0.0986203783901419, 0.10181438082773572, 0.0974209715194816, 80.56175655095274, 0.0, 0.0], [0.003802627819848947, 0.0038601646412492288, 0.003841158126403113, 0.0, 52.59677208602466, 0.0], [-0.15322334794759201, -0.009484475872800274, -0.08749318156649817, 0.0, 0.0, 61.205211705046075]], 'compliance_tensor': [[4.2, -1.2, -1.4, 0.0, 0.0, 0.0], [-1.2, 3.4, -0.7, 0.0, 0.0, 0.0], [-1.4, -0.7, 3.8, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 19.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 16.3, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 12.4]], 'warnings': [], 'nsites': 8}",0.0,77.0,211.0,0.4,0.34,206.36
18,mp-1487,AlNi,"{'Al': 1.0, 'Ni': 1.0}",0.12396274945141658,5.906844497389272,"{'G_Reuss': 60.0, 'G_VRH': 72.0, 'G_Voigt': 84.0, 'G_Voigt_Reuss_Hill': 72.0, 'K_Reuss': 162.0, 'K_VRH': 162.0, 'K_Voigt': 162.0, 'K_Voigt_Reuss_Hill': 162.0, 'elastic_anisotropy': 1.99, 'elastic_tensor': [[208.0, 138.0, 138.0, 0.0, 0.0, 0.0], [138.0, 208.0, 138.0, 0.0, 0.0, 0.0], [138.0, 138.0, 208.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 117.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 117.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 117.0]], 'homogeneous_poisson': 0.31, 'poisson_ratio': 0.31, 'universal_anisotropy': 1.99, 'elastic_tensor_original': [[207.8493175988279, 138.4284771554483, 138.4284771554483, 0.0, 0.0, 0.0], [138.42871781486596, 207.84855674006965, 138.42871781486596, 0.0, 0.0, 0.0], [138.43041230772383, 138.43041230772383, 207.8507495841316, 0.0, 0.0, 0.0], [0.0005021554276749108, 0.0002630793508942555, 0.0005115620711306659, 116.63879263127006, 0.0, 0.0], [0.00016847291765413762, 0.00026275601835558886, 6.563317139343875e-05, 0.0, 116.6390735505769, 0.0], [-0.00011849970761745711, -4.679988452248711e-06, -0.00013998298794500375, 0.0, 0.0, 116.63865872160048]], 'compliance_tensor': [[10.3, -4.1, -4.1, 0.0, -0.0, 0.0], [-4.1, 10.3, -4.1, 0.0, 0.0, -0.0], [-4.1, -4.1, 10.3, -0.0, 0.0, 0.0], [0.0, 0.0, -0.0, 8.6, -0.0, -0.0], [-0.0, 0.0, 0.0, -0.0, 8.6, -0.0], [0.0, -0.0, 0.0, -0.0, -0.0, 8.6]], 'warnings': [], 'nsites': 2}",0.0,72.0,162.0,1.99,0.31,188.64000000000001
19,mp-1553,HoNi5,"{'Ho': 1.0, 'Ni': 5.0}",0.1640780214406672,9.452775397436888,"{'G_Reuss': 70.0, 'G_VRH': 71.0, 'G_Voigt': 72.0, 'G_Voigt_Reuss_Hill': 71.0, 'K_Reuss': 134.0, 'K_VRH': 135.0, 'K_Voigt': 136.0, 'K_Voigt_Reuss_Hill': 135.0, 'elastic_anisotropy': 0.16, 'elastic_tensor': [[219.0, 92.0, 77.0, 0.0, 0.0, -4.0], [92.0, 219.0, 77.0, 0.0, 0.0, -5.0], [77.0, 77.0, 293.0, 0.0, 0.0, -3.0], [0.0, 0.0, 0.0, 68.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 68.0, 0.0], [-4.0, -5.0, -3.0, 0.0, 0.0, 63.0]], 'homogeneous_poisson': 0.28, 'poisson_ratio': 0.28, 'universal_anisotropy': 0.16, 'elastic_tensor_original': [[218.25811113817724, 95.87606119176256, 78.56733500014425, 0.0, 0.0, 0.0], [91.09579142303411, 217.49046790579877, 77.6766884244994, 0.0, 0.0, -2.559953604613683e-05], [75.76702602135782, 75.76702802131308, 293.0317995803787, 0.0, 0.0, -8.999798689912953e-06], [0.0, 0.0, 0.0, 68.60718809646404, -8.099976930231627e-06, 0.0], [0.0, 0.0, 0.0, 0.0, 68.00290551181887, 0.0], [-12.94639298496264, -13.803988893898751, -8.791496331254269, 0.0, 0.0, 64.44700391361921]], 'compliance_tensor': [[5.8, -2.1, -1.0, 0.0, 0.0, 0.2], [-2.1, 5.8, -1.0, 0.0, 0.0, 0.2], [-1.0, -1.0, 3.9, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 14.6, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 14.6, 0.0], [0.2, 0.2, 0.0, 0.0, 0.0, 15.8]], 'warnings': ['Contains a rare earth element'], 'nsites': 6}",0.0,71.0,135.0,0.16,0.28,181.76
20,mp-1567,ThNi5,"{'Th': 1.0, 'Ni': 5.0}",0.1639108038190487,10.392011259633167,"{'G_Reuss': 63.0, 'G_VRH': 64.0, 'G_Voigt': 65.0, 'G_Voigt_Reuss_Hill': 64.0, 'K_Reuss': 183.0, 'K_VRH': 184.0, 'K_Voigt': 184.0, 'K_Voigt_Reuss_Hill': 184.0, 'elastic_anisotropy': 0.17, 'elastic_tensor': [[258.0, 150.0, 130.0, 0.0, 0.0, 0.0], [150.0, 258.0, 130.0, 0.0, 0.0, 0.0], [130.0, 130.0, 319.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 65.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 65.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 54.0]], 'homogeneous_poisson': 0.34, 'poisson_ratio': 0.34, 'universal_anisotropy': 0.17, 'elastic_tensor_original': [[257.51655484109057, 152.51654250274933, 98.01546450030285, 0.0, 0.0, -1.7800350775085216e-05], [151.9278493965274, 255.5747064980099, 97.93793810459552, 0.0, 0.0, -2.9599731410056336e-05], [161.42639454178018, 161.42640594170356, 319.0733515018168, 0.0, 0.0, -1.879987356319688e-05], [0.0, 0.0, 0.0, 64.87987689143127, -7.600035385380966e-06, 0.0], [0.0, 0.0, 0.0, 0.0, 64.42353603738317, 0.0], [-1.3150509013097498e-05, 0.0, 0.0, 0.0, 0.0, 55.78942635738695]], 'compliance_tensor': [[6.3, -3.0, -1.3, 0.0, 0.0, 0.0], [-3.0, 6.3, -1.3, 0.0, 0.0, 0.0], [-1.3, -1.3, 4.2, 0.0, 0.0, -0.0], [0.0, 0.0, 0.0, 15.5, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 15.5, 0.0], [0.0, 0.0, -0.0, 0.0, 0.0, 18.5]], 'warnings': ['Contains a rare earth element'], 'nsites': 6}",0.0,64.0,184.0,0.17,0.34,171.52
21,mp-16514,Al3Ni5,"{'Al': 3.0, 'Ni': 5.0}",0.13345206914363036,6.717313046333167,"{'G_Reuss': 66.0, 'G_VRH': 75.0, 'G_Voigt': 84.0, 'G_Voigt_Reuss_Hill': 75.0, 'K_Reuss': 167.0, 'K_VRH': 167.0, 'K_Voigt': 167.0, 'K_Voigt_Reuss_Hill': 167.0, 'elastic_anisotropy': 1.36, 'elastic_tensor': [[203.0, 149.0, 143.0, 0.0, 0.0, 0.0], [149.0, 246.0, 107.0, 0.0, 0.0, 0.0], [143.0, 107.0, 258.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 89.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 101.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 124.0]], 'homogeneous_poisson': 0.31, 'poisson_ratio': 0.31, 'universal_anisotropy': 1.36, 'elastic_tensor_original': [[246.45547537995603, 149.26157582318731, 106.7809348563351, 0.0, 0.0, 0.0], [148.40741812011711, 203.43659198039202, 141.10896920872028, 0.0, 0.0, 0.0], [106.71570756779587, 144.72300341461496, 258.30684868007233, 0.0, 0.0, 0.0], [0.00010262296104015186, -0.0003442692001499615, 0.000896025632469048, 101.48387131333517, 0.0, 0.0], [0.0001797134805623689, 6.993005728454122e-05, 0.0002811168969691247, 0.0, 89.30747981699083, 0.0], [0.006544512006025946, 0.007092575786495941, 0.007616509547281165, 0.0, 0.0, 124.32043404379789]], 'compliance_tensor': [[11.8, -5.2, -4.4, 0.0, 0.0, -0.0], [-5.2, 7.3, -0.1, 0.0, 0.0, 0.0], [-4.4, -0.1, 6.3, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 11.2, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 9.9, 0.0], [-0.0, 0.0, 0.0, 0.0, 0.0, 8.0]], 'warnings': [], 'nsites': 8}",0.0,75.0,167.0,1.36,0.31,196.5
22,mp-1654,CeNi2,"{'Ce': 1.0, 'Ni': 2.0}",0.1878762473723556,9.264252880217274,"{'G_Reuss': 39.0, 'G_VRH': 40.0, 'G_Voigt': 41.0, 'G_Voigt_Reuss_Hill': 40.0, 'K_Reuss': 121.0, 'K_VRH': 121.0, 'K_Voigt': 121.0, 'K_Voigt_Reuss_Hill': 121.0, 'elastic_anisotropy': 0.16, 'elastic_tensor': [[164.0, 100.0, 100.0, 0.0, 0.0, 0.0], [100.0, 164.0, 100.0, 0.0, 0.0, 0.0], [100.0, 100.0, 164.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 46.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 46.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 46.0]], 'homogeneous_poisson': 0.35, 'poisson_ratio': 0.35, 'universal_anisotropy': 0.16, 'elastic_tensor_original': [[164.86403858487978, 100.85765700965091, 100.85765700965091, 0.0, 0.0, 0.0], [96.56800202763333, 160.53799893560887, 96.56800202763333, 0.0, 0.0, 0.0], [102.55871061646381, 102.55871061646381, 167.40404552110297, 0.0, 0.0, 0.0], [-0.0030710873481091102, -0.7100399603514556, 0.7998267070982925, 46.222923472382156, 0.0, 0.0], [0.172826832532109, 0.15955486670614044, 0.17419834646749216, 0.0, 46.16984229708124, 0.0], [-0.4219197018758939, -0.43192081626606343, -0.3418103233771115, 0.0, 0.0, 46.21346124289522]], 'compliance_tensor': [[11.3, -4.3, -4.3, 0.0, 0.0, -0.0], [-4.3, 11.3, -4.3, -0.0, 0.0, 0.0], [-4.3, -4.3, 11.3, 0.0, -0.0, 0.0], [0.0, -0.0, 0.0, 21.6, -0.0, -0.0], [0.0, 0.0, -0.0, -0.0, 21.6, -0.0], [-0.0, 0.0, 0.0, -0.0, -0.0, 21.6]], 'warnings': ['Contains a rare earth element'], 'nsites': 6}",0.0,40.0,121.0,0.16,0.35,108.0
23,mp-17383,Ni2Ge,"{'Ni': 2.0, 'Ge': 1.0}",0.14878470434937646,8.84633782861025,"{'G_Reuss': 43.0, 'G_VRH': 44.0, 'G_Voigt': 45.0, 'G_Voigt_Reuss_Hill': 44.0, 'K_Reuss': 165.0, 'K_VRH': 168.0, 'K_Voigt': 171.0, 'K_Voigt_Reuss_Hill': 168.0, 'elastic_anisotropy': 0.27, 'elastic_tensor': [[196.0, 125.0, 133.0, 0.0, 0.0, 0.0], [125.0, 264.0, 144.0, 0.0, 0.0, 0.0], [133.0, 144.0, 272.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 35.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 38.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 40.0]], 'homogeneous_poisson': 0.38, 'poisson_ratio': 0.38, 'universal_anisotropy': 0.27, 'elastic_tensor_original': [[271.53191255552713, 133.09047695693656, 145.61088968107472, 0.0, 0.0, 0.0], [131.9691993768825, 196.4734419119812, 126.43981862669156, 0.0, 0.0, 0.0], [142.86537943948673, 123.19555754715677, 263.7076576920432, 0.0, 0.0, 0.0], [0.04771138551683627, 0.03043325328584495, 0.008106002199133214, 39.528471070248365, 0.0, 0.0], [0.004172756577475589, 0.0007478233173487156, 0.002180509953391864, 0.0, 35.49729087123564, 0.0], [-0.018972307651609618, -0.020003890857252293, -0.022154210591086604, 0.0, 0.0, 38.04882769031721]], 'compliance_tensor': [[8.6, -2.5, -2.9, 0.0, -0.0, 0.0], [-2.5, 6.1, -2.0, 0.0, -0.0, 0.0], [-2.9, -2.0, 6.2, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 28.2, 0.0, 0.0], [-0.0, -0.0, 0.0, 0.0, 26.3, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 25.3]], 'warnings': [], 'nsites': 12}",0.671632916666276,44.0,168.0,0.27,0.38,121.44
